0.1174	0.1925E-18
0.1239	0.2063E-18
0.1306	0.2209E-18
0.1376	0.2365E-18
0.1450	0.2531E-18
0.1527	0.2706E-18
0.1608	0.2893E-18
0.1693	0.3093E-18
0.1783	0.3305E-18
0.1877	0.3531E-18
0.1975	0.3771E-18
0.2079	0.4026E-18
0.2188	0.4299E-18
0.2303	0.4589E-18
0.2424	0.4898E-18
0.2550	0.5227E-18
0.2684	0.5577E-18
0.2824	0.5950E-18
0.2972	0.6349E-18
0.3127	0.6773E-18
0.3291	0.7224E-18
0.3463	0.7706E-18
0.3644	0.8218E-18
0.3835	0.8764E-18
0.4036	0.9350E-18
0.4247	0.9967E-18
0.4469	0.1063E-17
0.4704	0.1134E-17
0.4952	0.1209E-17
0.5213	0.1289E-17
0.5489	0.1375E-17
0.5779	0.1466E-17
0.6087	0.1563E-17
0.6413	0.1668E-17
0.6756	0.1778E-17
0.7124	0.1898E-17
0.7510	0.2024E-17
0.7919	0.2160E-17
0.8354	0.2304E-17
0.8817	0.2459E-17
0.9308	0.2625E-17
0.9832	0.2802E-17
1.039	0.2993E-17
1.098	0.3196E-17
1.161	0.3414E-17
1.228	0.3647E-17
1.299	0.3897E-17
1.375	0.4167E-17
1.455	0.4454E-17
1.540	0.4762E-17
1.631	0.5092E-17
1.726	0.5445E-17
1.828	0.5823E-17
1.935	0.6227E-17
2.049	0.6661E-17
2.168	0.7124E-17
2.295	0.7619E-17
2.428	0.8149E-17
2.570	0.8720E-17
2.718	0.9324E-17
2.873	0.9967E-17
3.038	0.1065E-16
3.211	0.1138E-16
3.397	0.1215E-16
3.595	0.1298E-16
3.812	0.1384E-16
4.050	0.1476E-16
4.322	0.1574E-16
4.639	0.1677E-16
5.023	0.1787E-16
5.514	0.1904E-16
6.184	0.2028E-16
7.184	0.2161E-16
8.823	0.2304E-16
11.51	0.2452E-16
15.53	0.2603E-16
20.75	0.2755E-16
27.12	0.2909E-16
34.63	0.3066E-16
43.36	0.3226E-16
53.38	0.3391E-16
64.76	0.3559E-16
77.53	0.3730E-16
91.70	0.3906E-16
107.2	0.4084E-16
124.1	0.4265E-16
142.3	0.4448E-16
161.6	0.4634E-16
182.0	0.4823E-16
203.4	0.5014E-16
225.8	0.5207E-16
248.9	0.5403E-16
272.9	0.5602E-16
297.6	0.5804E-16
322.9	0.6008E-16
348.8	0.6217E-16
375.4	0.6428E-16
402.4	0.6644E-16
429.9	0.6861E-16
457.8	0.7084E-16
486.3	0.7310E-16
515.2	0.7540E-16
544.5	0.7775E-16
574.3	0.8014E-16
604.4	0.8257E-16
634.9	0.8506E-16
665.7	0.8759E-16
697.0	0.9017E-16
728.7	0.9280E-16
760.7	0.9549E-16
793.2	0.9824E-16
826.0	0.1010E-15
859.2	0.1039E-15
892.9	0.1068E-15
926.9	0.1098E-15
961.3	0.1129E-15
996.2	0.1160E-15
1031.	0.1192E-15
1067.	0.1224E-15
1103.	0.1258E-15
1140.	0.1292E-15
1177.	0.1327E-15
1215.	0.1363E-15
1253.	0.1399E-15
1292.	0.1437E-15
1331.	0.1475E-15
1370.	0.1515E-15
1411.	0.1555E-15
1451.	0.1596E-15
1493.	0.1638E-15
1535.	0.1682E-15
1577.	0.1726E-15
1621.	0.1772E-15
1664.	0.1818E-15
1709.	0.1866E-15
1754.	0.1915E-15
1800.	0.1965E-15
1847.	0.2016E-15
1894.	0.2069E-15
1942.	0.2123E-15
1990.	0.2178E-15
2040.	0.2235E-15
2090.	0.2293E-15
2141.	0.2353E-15
2193.	0.2414E-15
2246.	0.2477E-15
2299.	0.2541E-15
2353.	0.2607E-15
2408.	0.2674E-15
2464.	0.2743E-15
2521.	0.2814E-15
2579.	0.2887E-15
2637.	0.2961E-15
2697.	0.3037E-15
2757.	0.3116E-15
2818.	0.3196E-15
2880.	0.3278E-15
2944.	0.3362E-15
3008.	0.3448E-15
3073.	0.3536E-15
3139.	0.3626E-15
3205.	0.3718E-15
3274.	0.3813E-15
3342.	0.3910E-15
3412.	0.4009E-15
3483.	0.4110E-15
3555.	0.4214E-15
 
 
E/N (Td)	Inelastic power loss /N (eV m3/s)
0.1461E-01	-0.1469E-71
0.1574E-01	-0.1489E-71
0.1694E-01	-0.1509E-71
0.1824E-01	-0.1529E-71
0.1961E-01	-0.1550E-71
0.2108E-01	-0.1571E-71
0.2264E-01	-0.1592E-71
0.2430E-01	-0.1613E-71
0.2607E-01	-0.1635E-71
0.2793E-01	-0.1657E-71
0.2991E-01	-0.1679E-71
0.3201E-01	-0.1702E-71
0.3422E-01	-0.1725E-71
0.3655E-01	-0.1748E-71
0.3901E-01	-0.1772E-71
0.4160E-01	-0.1796E-71
0.4433E-01	-0.1821E-71
0.4720E-01	-0.1845E-71
0.5021E-01	-0.1871E-71
0.5338E-01	-0.1897E-71
0.5669E-01	-0.1923E-71
0.6017E-01	0.6455E-33
0.6382E-01	0.2819E-32
0.6764E-01	0.8057E-32
0.7164E-01	0.1935E-31
0.7584E-01	0.4264E-31
0.8022E-01	0.8983E-31
0.8482E-01	0.1853E-30
0.8963E-01	0.3788E-30
0.9467E-01	0.7728E-30
0.9994E-01	0.1580E-29
0.1056	0.3278E-29
0.1114	0.6769E-29
0.1174	0.1404E-28
0.1239	0.2940E-28
0.1306	0.5555E-28
0.1376	0.1227E-27
0.1450	0.2657E-27
0.1527	0.5659E-27
0.1608	0.1196E-26
0.1693	0.2523E-26
0.1783	0.5283E-26
0.1877	0.1100E-25
0.1975	0.2277E-25
0.2079	0.4677E-25
0.2188	0.9561E-25
0.2303	0.1929E-24
0.2424	0.3847E-24
0.2550	0.7576E-24
0.2684	0.1471E-23
0.2824	0.2813E-23
0.2972	0.5313E-23
0.3127	0.9828E-23
0.3291	0.1785E-22
0.3463	0.3180E-22
0.3644	0.5556E-22
0.3835	0.9512E-22
0.4036	0.1600E-21
0.4247	0.2623E-21
0.4469	0.4224E-21
0.4704	0.6667E-21
0.4952	0.1031E-20
0.5213	0.1564E-20
0.5489	0.2327E-20
0.5779	0.3394E-20
0.6087	0.4871E-20
0.6413	0.6870E-20
0.6756	0.9519E-20
0.7124	0.1302E-19
0.7510	0.1751E-19
0.7919	0.2318E-19
0.8354	0.3030E-19
0.8817	0.3912E-19
0.9308	0.4984E-19
0.9832	0.6280E-19
1.039	0.7824E-19
1.098	0.9642E-19
1.161	0.1175E-18
1.228	0.1420E-18
1.299	0.1699E-18
1.375	0.2017E-18
1.455	0.2372E-18
1.540	0.2768E-18
1.631	0.3204E-18
1.726	0.3682E-18
1.828	0.4202E-18
1.935	0.4765E-18
2.049	0.5373E-18
2.168	0.6021E-18
2.295	0.6711E-18
2.428	0.7447E-18
2.570	0.8241E-18
2.718	0.9087E-18
2.873	0.1002E-17
3.038	0.1110E-17
3.211	0.1242E-17
3.397	0.1414E-17
3.595	0.1654E-17
3.812	0.2003E-17
4.050	0.2522E-17
4.322	0.3329E-17
4.639	0.4594E-17
5.023	0.6626E-17
5.514	0.1002E-16
6.184	0.1601E-16
7.184	0.2747E-16
8.823	0.5159E-16
11.51	0.1031E-15
15.53	0.2039E-15
20.75	0.3746E-15
27.12	0.6382E-15
34.63	0.1023E-14
43.36	0.1566E-14
53.38	0.2306E-14
64.76	0.3289E-14
77.53	0.4564E-14
91.70	0.6177E-14
107.2	0.8176E-14
124.1	0.1060E-13
142.3	0.1349E-13
161.6	0.1687E-13
182.0	0.2078E-13
203.4	0.2522E-13
225.8	0.3022E-13
248.9	0.3579E-13
272.9	0.4192E-13
297.6	0.4862E-13
322.9	0.5589E-13
348.8	0.6376E-13
375.4	0.7222E-13
402.4	0.8125E-13
429.9	0.9080E-13
457.8	0.1010E-12
486.3	0.1117E-12
515.2	0.1230E-12
544.5	0.1348E-12
574.3	0.1473E-12
604.4	0.1602E-12
634.9	0.1737E-12
665.7	0.1878E-12
697.0	0.2024E-12
728.7	0.2175E-12
760.7	0.2331E-12
793.2	0.2492E-12
826.0	0.2658E-12
859.2	0.2829E-12
892.9	0.3005E-12
926.9	0.3186E-12
961.3	0.3372E-12
996.2	0.3562E-12
1031.	0.3757E-12
1067.	0.3956E-12
1103.	0.4160E-12
1140.	0.4368E-12
1177.	0.4580E-12
1215.	0.4797E-12
1253.	0.5018E-12
1292.	0.5242E-12
1331.	0.5471E-12
1370.	0.5704E-12
1411.	0.5940E-12
1451.	0.6180E-12
1493.	0.6425E-12
1535.	0.6672E-12
1577.	0.6923E-12
1621.	0.7178E-12
1664.	0.7436E-12
1709.	0.7697E-12
1754.	0.7961E-12
1800.	0.8229E-12
1847.	0.8500E-12
1894.	0.8773E-12
1942.	0.9050E-12
1990.	0.9329E-12
2040.	0.9611E-12
2090.	0.9894E-12
2141.	0.1018E-11
2193.	0.1047E-11
2246.	0.1076E-11
2299.	0.1105E-11
2353.	0.1135E-11
2408.	0.1165E-11
2464.	0.1195E-11
2521.	0.1225E-11
2579.	0.1255E-11
2637.	0.1285E-11
2697.	0.1316E-11
2757.	0.1346E-11
2818.	0.1377E-11
2880.	0.1408E-11
2944.	0.1439E-11
3008.	0.1470E-11
3073.	0.1501E-11
3139.	0.1532E-11
3205.	0.1563E-11
3274.	0.1594E-11
3342.	0.1625E-11
3412.	0.1656E-11
3483.	0.1687E-11
3555.	0.1718E-11
 
 
E/N (Td)	Growth power /N (eV m3/s)
0.1461E-01	0.000
0.1574E-01	0.000
0.1694E-01	0.000
0.1824E-01	0.000
0.1961E-01	0.000
0.2108E-01	0.000
0.2264E-01	0.000
0.2430E-01	0.000
0.2607E-01	0.000
0.2793E-01	0.000
0.2991E-01	0.000
0.3201E-01	0.000
0.3422E-01	0.000
0.3655E-01	0.000
0.3901E-01	0.000
0.4160E-01	0.000
0.4433E-01	0.000
0.4720E-01	0.000
0.5021E-01	0.000
0.5338E-01	0.000
0.5669E-01	0.000
0.6017E-01	0.1023E-33
0.6382E-01	0.4577E-33
0.6764E-01	0.1341E-32
0.7164E-01	0.3299E-32
0.7584E-01	0.7446E-32
0.8022E-01	0.1607E-31
0.8482E-01	0.3396E-31
0.8963E-01	0.7114E-31
0.9467E-01	0.1487E-30
0.9994E-01	0.3114E-30
0.1056	0.6621E-30
0.1114	0.1401E-29
0.1174	0.2976E-29
0.1239	0.6388E-29
0.1306	0.1237E-28
0.1376	0.2798E-28
0.1450	0.6208E-28
0.1527	0.1355E-27
0.1608	0.2933E-27
0.1693	0.6341E-27
0.1783	0.1360E-26
0.1877	0.2903E-26
0.1975	0.6155E-26
0.2079	0.1295E-25
0.2188	0.2713E-25
0.2303	0.5607E-25
0.2424	0.1146E-24
0.2550	0.2312E-24
0.2684	0.4600E-24
0.2824	0.9012E-24
0.2972	0.1744E-23
0.3127	0.3305E-23
0.3291	0.6150E-23
0.3463	0.1123E-22
0.3644	0.2009E-22
0.3835	0.3524E-22
0.4036	0.6074E-22
0.4247	0.1020E-21
0.4469	0.1683E-21
0.4704	0.2722E-21
0.4952	0.4313E-21
0.5213	0.6702E-21
0.5489	0.1022E-20
0.5779	0.1527E-20
0.6087	0.2245E-20
0.6413	0.3244E-20
0.6756	0.4605E-20
0.7124	0.6457E-20
0.7510	0.8892E-20
0.7919	0.1206E-19
0.8354	0.1615E-19
0.8817	0.2137E-19
0.9308	0.2789E-19
0.9832	0.3601E-19
1.039	0.4596E-19
1.098	0.5804E-19
1.161	0.7249E-19
1.228	0.8972E-19
1.299	0.1100E-18
1.375	0.1338E-18
1.455	0.1612E-18
1.540	0.1927E-18
1.631	0.2286E-18
1.726	0.2691E-18
1.828	0.3147E-18
1.935	0.3656E-18
2.049	0.4223E-18
2.168	0.4848E-18
2.295	0.5536E-18
2.428	0.6289E-18
2.570	0.7120E-18
2.718	0.8012E-18
2.873	0.8977E-18
3.038	0.1002E-17
3.211	0.1113E-17
3.397	0.1233E-17
3.595	0.1361E-17
3.812	0.1498E-17
4.050	0.1642E-17
4.322	0.1797E-17
4.639	0.1962E-17
5.023	0.2136E-17
5.514	0.2320E-17
6.184	0.2514E-17
7.184	0.2718E-17
8.823	0.2930E-17
11.51	0.3145E-17
15.53	0.3379E-17
20.75	0.3789E-17
27.12	0.5187E-17
34.63	0.1001E-16
43.36	0.2344E-16
53.38	0.5425E-16
64.76	0.1152E-15
77.53	0.2229E-15
91.70	0.3975E-15
107.2	0.6612E-15
124.1	0.1039E-14
142.3	0.1555E-14
161.6	0.2236E-14
182.0	0.3107E-14
203.4	0.4193E-14
225.8	0.5518E-14
248.9	0.7108E-14
272.9	0.8985E-14
297.6	0.1117E-13
322.9	0.1369E-13
348.8	0.1658E-13
375.4	0.1985E-13
402.4	0.2354E-13
429.9	0.2763E-13
457.8	0.3220E-13
486.3	0.3727E-13
515.2	0.4284E-13
544.5	0.4897E-13
574.3	0.5566E-13
604.4	0.6296E-13
634.9	0.7089E-13
665.7	0.7951E-13
697.0	0.8881E-13
728.7	0.9884E-13
760.7	0.1096E-12
793.2	0.1213E-12
826.0	0.1337E-12
859.2	0.1471E-12
892.9	0.1613E-12
926.9	0.1765E-12
961.3	0.1928E-12
996.2	0.2101E-12
1031.	0.2284E-12
1067.	0.2480E-12
1103.	0.2687E-12
1140.	0.2907E-12
1177.	0.3140E-12
1215.	0.3386E-12
1253.	0.3646E-12
1292.	0.3922E-12
1331.	0.4212E-12
1370.	0.4519E-12
1411.	0.4842E-12
1451.	0.5182E-12
1493.	0.5541E-12
1535.	0.5917E-12
1577.	0.6314E-12
1621.	0.6730E-12
1664.	0.7168E-12
1709.	0.7627E-12
1754.	0.8109E-12
1800.	0.8614E-12
1847.	0.9144E-12
1894.	0.9698E-12
1942.	0.1028E-11
1990.	0.1089E-11
2040.	0.1152E-11
2090.	0.1219E-11
2141.	0.1288E-11
2193.	0.1361E-11
2246.	0.1437E-11
2299.	0.1516E-11
2353.	0.1598E-11
2408.	0.1684E-11
2464.	0.1774E-11
2521.	0.1868E-11
2579.	0.1965E-11
2637.	0.2066E-11
2697.	0.2172E-11
2757.	0.2281E-11
2818.	0.2396E-11
2880.	0.2515E-11
2944.	0.2638E-11
3008.	0.2766E-11
3073.	0.2899E-11
3139.	0.3037E-11
3205.	0.3181E-11
3274.	0.3331E-11
3342.	0.3484E-11
3412.	0.3645E-11
3483.	0.3811E-11
3555.	0.3983E-11
 
 
E/N (Td)	Maximum energy
0.1461E-01	2.981
0.1574E-01	2.989
0.1694E-01	2.997
0.1824E-01	3.007
0.1961E-01	3.105
0.2108E-01	3.117
0.2264E-01	3.131
0.2430E-01	3.146
0.2607E-01	3.163
0.2793E-01	3.182
0.2991E-01	3.203
0.3201E-01	3.226
0.3422E-01	3.252
0.3655E-01	3.279
0.3901E-01	3.309
0.4160E-01	3.341
0.4433E-01	3.375
0.4720E-01	3.412
0.5021E-01	3.452
0.5338E-01	3.493
0.5669E-01	3.537
0.6017E-01	4.268
0.6382E-01	4.327
0.6764E-01	4.388
0.7164E-01	4.451
0.7584E-01	4.518
0.8022E-01	4.587
0.8482E-01	4.659
0.8963E-01	4.734
0.9467E-01	4.812
0.9994E-01	4.892
0.1056	4.977
0.1114	5.064
0.1174	5.154
0.1239	5.248
0.1306	4.586
0.1376	4.671
0.1450	4.761
0.1527	4.853
0.1608	4.951
0.1693	5.054
0.1783	5.163
0.1877	5.278
0.1975	5.402
0.2079	5.499
0.2188	5.568
0.2303	5.641
0.2424	5.717
0.2550	5.796
0.2684	5.880
0.2824	5.967
0.2972	6.059
0.3127	6.154
0.3291	6.253
0.3463	6.355
0.3644	6.462
0.3835	6.573
0.4036	6.688
0.4247	8.107
0.4469	8.253
0.4704	8.405
0.4952	8.563
0.5213	8.726
0.5489	8.896
0.5779	9.071
0.6087	9.255
0.6413	9.447
0.6756	9.646
0.7124	8.267
0.7510	8.544
0.7919	8.700
0.8354	8.866
0.8817	9.041
0.9308	9.226
0.9832	9.422
1.039	9.629
1.098	9.848
1.161	10.08
1.228	12.29
1.299	12.60
1.375	12.94
1.455	13.29
1.540	13.62
1.631	11.90
1.726	12.12
1.828	12.33
1.935	12.53
2.049	12.73
2.168	12.93
2.295	13.13
2.428	13.31
2.570	13.48
2.718	13.62
2.873	13.77
3.038	14.05
3.211	14.19
3.397	14.35
3.595	14.51
3.812	14.67
4.050	14.82
4.322	15.03
4.639	15.24
5.023	15.52
5.514	15.79
6.184	16.12
7.184	16.67
8.823	17.32
11.51	18.48
15.53	19.84
20.75	21.45
27.12	23.49
34.63	25.50
43.36	27.75
53.38	30.10
64.76	33.39
77.53	36.21
91.70	39.20
107.2	43.48
124.1	46.78
142.3	51.15
161.6	55.53
182.0	60.58
203.4	66.37
225.8	72.92
248.9	77.29
272.9	85.07
297.6	90.11
322.9	95.36
348.8	105.2
375.4	111.3
402.4	117.7
429.9	124.1
457.8	136.7
486.3	143.8
515.2	151.1
544.5	158.7
574.3	166.6
604.4	184.1
634.9	193.2
665.7	202.8
697.0	212.7
728.7	223.0
760.7	233.6
793.2	244.6
826.0	302.6
859.2	316.4
892.9	297.7
926.9	311.6
961.3	326.0
996.2	340.9
1031.	356.5
1067.	372.8
1103.	389.6
1140.	407.1
1177.	425.4
1215.	444.5
1253.	464.6
1292.	485.5
1331.	506.7
1370.	528.4
1411.	550.7
1451.	678.4
1493.	706.7
1535.	674.8
1577.	704.0
1621.	734.6
1664.	766.5
1709.	799.5
1754.	834.2
1800.	870.6
1847.	908.2
1894.	947.6
1942.	989.3
1990.	1032.
2040.	1077.
2090.	1124.
2141.	1174.
2193.	1225.
2246.	1279.
2299.	1336.
2353.	1395.
2408.	1459.
2464.	1526.
2521.	1597.
2579.	1671.
2637.	1750.
2697.	1834.
2757.	1919.
2818.	2011.
2880.	2109.
2944.	2211.
3008.	2095.
3073.	2175.
3139.	2256.
3205.	2342.
3274.	2407.
3342.	2496.
3412.	2593.
3483.	2705.
3555.	2811.
 
 
E/N (Td)	# of iterations
0.1461E-01	4.000
0.1574E-01	4.000
0.1694E-01	4.000
0.1824E-01	4.000
0.1961E-01	4.000
0.2108E-01	4.000
0.2264E-01	4.000
0.2430E-01	4.000
0.2607E-01	4.000
0.2793E-01	4.000
0.2991E-01	4.000
0.3201E-01	4.000
0.3422E-01	4.000
0.3655E-01	4.000
0.3901E-01	4.000
0.4160E-01	4.000
0.4433E-01	4.000
0.4720E-01	4.000
0.5021E-01	4.000
0.5338E-01	4.000
0.5669E-01	4.000
0.6017E-01	8.000
0.6382E-01	8.000
0.6764E-01	8.000
0.7164E-01	8.000
0.7584E-01	8.000
0.8022E-01	8.000
0.8482E-01	8.000
0.8963E-01	8.000
0.9467E-01	8.000
0.9994E-01	8.000
0.1056	8.000
0.1114	8.000
0.1174	8.000
0.1239	8.000
0.1306	4.000
0.1376	4.000
0.1450	4.000
0.1527	4.000
0.1608	4.000
0.1693	4.000
0.1783	4.000
0.1877	4.000
0.1975	4.000
0.2079	4.000
0.2188	4.000
0.2303	4.000
0.2424	4.000
0.2550	4.000
0.2684	4.000
0.2824	4.000
0.2972	4.000
0.3127	4.000
0.3291	4.000
0.3463	4.000
0.3644	4.000
0.3835	4.000
0.4036	4.000
0.4247	8.000
0.4469	8.000
0.4704	8.000
0.4952	8.000
0.5213	8.000
0.5489	8.000
0.5779	8.000
0.6087	8.000
0.6413	8.000
0.6756	8.000
0.7124	4.000
0.7510	4.000
0.7919	4.000
0.8354	4.000
0.8817	4.000
0.9308	4.000
0.9832	4.000
1.039	4.000
1.098	4.000
1.161	4.000
1.228	8.000
1.299	8.000
1.375	8.000
1.455	10.00
1.540	10.00
1.631	5.000
1.726	5.000
1.828	5.000
1.935	5.000
2.049	5.000
2.168	5.000
2.295	5.000
2.428	5.000
2.570	5.000
2.718	5.000
2.873	5.000
3.038	5.000
3.211	5.000
3.397	5.000
3.595	5.000
3.812	5.000
4.050	5.000
4.322	5.000
4.639	5.000
5.023	5.000
5.514	5.000
6.184	5.000
7.184	5.000
8.823	5.000
11.51	5.000
15.53	5.000
20.75	5.000
27.12	5.000
34.63	5.000
43.36	4.000
53.38	4.000
64.76	5.000
77.53	5.000
91.70	5.000
107.2	5.000
124.1	5.000
142.3	5.000
161.6	6.000
182.0	6.000
203.4	6.000
225.8	6.000
248.9	6.000
272.9	6.000
297.6	6.000
322.9	6.000
348.8	6.000
375.4	6.000
402.4	6.000
429.9	6.000
457.8	6.000
486.3	6.000
515.2	6.000
544.5	6.000
574.3	6.000
604.4	5.000
634.9	5.000
665.7	6.000
697.0	6.000
728.7	6.000
760.7	6.000
793.2	7.000
826.0	14.00
859.2	14.00
892.9	7.000
926.9	7.000
961.3	7.000
996.2	7.000
1031.	7.000
1067.	7.000
1103.	7.000
1140.	7.000
1177.	7.000
1215.	7.000
1253.	8.000
1292.	8.000
1331.	8.000
1370.	8.000
1411.	8.000
1451.	16.00
1493.	16.00
1535.	8.000
1577.	8.000
1621.	8.000
1664.	8.000
1709.	8.000
1754.	8.000
1800.	9.000
1847.	9.000
1894.	9.000
1942.	9.000
1990.	9.000
2040.	9.000
2090.	9.000
2141.	9.000
2193.	9.000
2246.	9.000
2299.	9.000
2353.	9.000
2408.	9.000
2464.	9.000
2521.	9.000
2579.	9.000
2637.	8.000
2697.	8.000
2757.	8.000
2818.	10.00
2880.	10.00
2944.	10.00
3008.	20.00
3073.	19.00
3139.	19.00
3205.	19.00
3274.	19.00
3342.	19.00
3412.	18.00
3483.	18.00
3555.	18.00
 
 
E/N (Td)	# of grid trials
0.1461E-01	1.000
0.1574E-01	1.000
0.1694E-01	1.000
0.1824E-01	1.000
0.1961E-01	1.000
0.2108E-01	1.000
0.2264E-01	1.000
0.2430E-01	1.000
0.2607E-01	1.000
0.2793E-01	1.000
0.2991E-01	1.000
0.3201E-01	1.000
0.3422E-01	1.000
0.3655E-01	1.000
0.3901E-01	1.000
0.4160E-01	1.000
0.4433E-01	1.000
0.4720E-01	1.000
0.5021E-01	1.000
0.5338E-01	1.000
0.5669E-01	1.000
0.6017E-01	2.000
0.6382E-01	2.000
0.6764E-01	2.000
0.7164E-01	2.000
0.7584E-01	2.000
0.8022E-01	2.000
0.8482E-01	2.000
0.8963E-01	2.000
0.9467E-01	2.000
0.9994E-01	2.000
0.1056	2.000
0.1114	2.000
0.1174	2.000
0.1239	2.000
0.1306	1.000
0.1376	1.000
0.1450	1.000
0.1527	1.000
0.1608	1.000
0.1693	1.000
0.1783	1.000
0.1877	1.000
0.1975	1.000
0.2079	1.000
0.2188	1.000
0.2303	1.000
0.2424	1.000
0.2550	1.000
0.2684	1.000
0.2824	1.000
0.2972	1.000
0.3127	1.000
0.3291	1.000
0.3463	1.000
0.3644	1.000
0.3835	1.000
0.4036	1.000
0.4247	2.000
0.4469	2.000
0.4704	2.000
0.4952	2.000
0.5213	2.000
0.5489	2.000
0.5779	2.000
0.6087	2.000
0.6413	2.000
0.6756	2.000
0.7124	1.000
0.7510	1.000
0.7919	1.000
0.8354	1.000
0.8817	1.000
0.9308	1.000
0.9832	1.000
1.039	1.000
1.098	1.000
1.161	1.000
1.228	2.000
1.299	2.000
1.375	2.000
1.455	2.000
1.540	2.000
1.631	1.000
1.726	1.000
1.828	1.000
1.935	1.000
2.049	1.000
2.168	1.000
2.295	1.000
2.428	1.000
2.570	1.000
2.718	1.000
2.873	1.000
3.038	1.000
3.211	1.000
3.397	1.000
3.595	1.000
3.812	1.000
4.050	1.000
4.322	1.000
4.639	1.000
5.023	1.000
5.514	1.000
6.184	1.000
7.184	1.000
8.823	1.000
11.51	1.000
15.53	1.000
20.75	1.000
27.12	1.000
34.63	1.000
43.36	1.000
53.38	1.000
64.76	1.000
77.53	1.000
91.70	1.000
107.2	1.000
124.1	1.000
142.3	1.000
161.6	1.000
182.0	1.000
203.4	1.000
225.8	1.000
248.9	1.000
272.9	1.000
297.6	1.000
322.9	1.000
348.8	1.000
375.4	1.000
402.4	1.000
429.9	1.000
457.8	1.000
486.3	1.000
515.2	1.000
544.5	1.000
574.3	1.000
604.4	1.000
634.9	1.000
665.7	1.000
697.0	1.000
728.7	1.000
760.7	1.000
793.2	1.000
826.0	2.000
859.2	2.000
892.9	1.000
926.9	1.000
961.3	1.000
996.2	1.000
1031.	1.000
1067.	1.000
1103.	1.000
1140.	1.000
1177.	1.000
1215.	1.000
1253.	1.000
1292.	1.000
1331.	1.000
1370.	1.000
1411.	1.000
1451.	2.000
1493.	2.000
1535.	1.000
1577.	1.000
1621.	1.000
1664.	1.000
1709.	1.000
1754.	1.000
1800.	1.000
1847.	1.000
1894.	1.000
1942.	1.000
1990.	1.000
2040.	1.000
2090.	1.000
2141.	1.000
2193.	1.000
2246.	1.000
2299.	1.000
2353.	1.000
2408.	1.000
2464.	1.000
2521.	1.000
2579.	1.000
2637.	1.000
2697.	1.000
2757.	1.000
2818.	1.000
2880.	1.000
2944.	1.000
3008.	2.000
3073.	2.000
3139.	2.000
3205.	2.000
3274.	2.000
3342.	2.000
3412.	2.000
3483.	2.000
3555.	2.000
 
 
C1    Ar    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.1461E-01	0.1803E-14
0.1574E-01	0.1878E-14
0.1694E-01	0.1958E-14
0.1824E-01	0.2043E-14
0.1961E-01	0.2133E-14
0.2108E-01	0.2228E-14
0.2264E-01	0.2328E-14
0.2430E-01	0.2433E-14
0.2607E-01	0.2543E-14
0.2793E-01	0.2659E-14
0.2991E-01	0.2780E-14
0.3201E-01	0.2906E-14
0.3422E-01	0.3038E-14
0.3655E-01	0.3175E-14
0.3901E-01	0.3318E-14
0.4160E-01	0.3467E-14
0.4433E-01	0.3621E-14
0.4720E-01	0.3782E-14
0.5021E-01	0.3948E-14
0.5338E-01	0.4121E-14
0.5669E-01	0.4299E-14
0.6017E-01	0.4484E-14
0.6382E-01	0.4676E-14
0.6764E-01	0.4874E-14
0.7164E-01	0.5079E-14
0.7584E-01	0.5291E-14
0.8022E-01	0.5510E-14
0.8482E-01	0.5736E-14
0.8963E-01	0.5970E-14
0.9467E-01	0.6212E-14
0.9994E-01	0.6462E-14
0.1056	0.6724E-14
0.1114	0.6991E-14
0.1174	0.7267E-14
0.1239	0.7555E-14
0.1306	0.7852E-14
0.1376	0.8158E-14
0.1450	0.8477E-14
0.1527	0.8805E-14
0.1608	0.9144E-14
0.1693	0.9497E-14
0.1783	0.9862E-14
0.1877	0.1024E-13
0.1975	0.1063E-13
0.2079	0.1103E-13
0.2188	0.1146E-13
0.2303	0.1189E-13
0.2424	0.1234E-13
0.2550	0.1281E-13
0.2684	0.1330E-13
0.2824	0.1380E-13
0.2972	0.1433E-13
0.3127	0.1487E-13
0.3291	0.1543E-13
0.3463	0.1602E-13
0.3644	0.1663E-13
0.3835	0.1726E-13
0.4036	0.1792E-13
0.4247	0.1859E-13
0.4469	0.1930E-13
0.4704	0.2004E-13
0.4952	0.2080E-13
0.5213	0.2160E-13
0.5489	0.2243E-13
0.5779	0.2328E-13
0.6087	0.2418E-13
0.6413	0.2511E-13
0.6756	0.2608E-13
0.7124	0.2710E-13
0.7510	0.2815E-13
0.7919	0.2924E-13
0.8354	0.3038E-13
0.8817	0.3158E-13
0.9308	0.3282E-13
0.9832	0.3412E-13
1.039	0.3548E-13
1.098	0.3689E-13
1.161	0.3836E-13
1.228	0.3991E-13
1.299	0.4152E-13
1.375	0.4321E-13
1.455	0.4497E-13
1.540	0.4681E-13
1.631	0.4873E-13
1.726	0.5073E-13
1.828	0.5282E-13
1.935	0.5500E-13
2.049	0.5728E-13
2.168	0.5965E-13
2.295	0.6211E-13
2.428	0.6469E-13
2.570	0.6739E-13
2.718	0.7018E-13
2.873	0.7307E-13
3.038	0.7607E-13
3.211	0.7919E-13
3.397	0.8241E-13
3.595	0.8574E-13
3.812	0.8918E-13
4.050	0.9271E-13
4.322	0.9639E-13
4.639	0.1002E-12
5.023	0.1041E-12
5.514	0.1081E-12
